
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.468000e+00
     Dipolar cutoff Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1114      2.011331e+01   1.973309e+01   2.759474e+00   2.745078e+00  
1115      2.008904e+01   1.970795e+01   2.759643e+00   2.747813e+00  
1116      2.012482e+01   1.974504e+01   2.758685e+00   2.744288e+00  
1117      2.009342e+01   1.971283e+01   2.757717e+00   2.746785e+00  
1118      2.012223e+01   1.974232e+01   2.759000e+00   2.744584e+00  
1119      2.008684e+01   1.970604e+01   2.757777e+00   2.747351e+00  
1120      2.011457e+01   1.973397e+01   2.761222e+00   2.746266e+00  
1121      2.008665e+01   1.970585e+01   2.757742e+00   2.747344e+00  
1122      2.012401e+01   1.974364e+01   2.760609e+00   2.746554e+00  
1123      2.008706e+01   1.970634e+01   2.757307e+00   2.747255e+00  
1124      2.012448e+01   1.974391e+01   2.761628e+00   2.747085e+00  
1125      2.009064e+01   1.970988e+01   2.757961e+00   2.747385e+00  
1126      2.012411e+01   1.974364e+01   2.761224e+00   2.746681e+00  
1127      2.009203e+01   1.971136e+01   2.757758e+00   2.747144e+00  
1128      2.012181e+01   1.974127e+01   2.761091e+00   2.747008e+00  
1129      2.009351e+01   1.971266e+01   2.758201e+00   2.748155e+00  
1130      2.010831e+01   1.972698e+01   2.762838e+00   2.749053e+00  
1131      2.009576e+01   1.971456e+01   2.759877e+00   2.749278e+00  
1132      2.011362e+01   1.973188e+01   2.764805e+00   2.750720e+00  
1133      2.009719e+01   1.971531e+01   2.762214e+00   2.752007e+00  
1134      2.011842e+01   1.973649e+01   2.765437e+00   2.752108e+00  
1135      2.010818e+01   1.972617e+01   2.763270e+00   2.753442e+00  
1136      2.012261e+01   1.973969e+01   2.769277e+00   2.755941e+00  
1137      2.010249e+01   1.971966e+01   2.766046e+00   2.755772e+00  
1138      2.012597e+01   1.974259e+01   2.770557e+00   2.758429e+00  
1139      2.010293e+01   1.971956e+01   2.768256e+00   2.757417e+00  
1140      2.012456e+01   1.974073e+01   2.771835e+00   2.760104e+00  
1141      2.011465e+01   1.973163e+01   2.768243e+00   2.756598e+00  
1142      2.012908e+01   1.974564e+01   2.770242e+00   2.759555e+00  
1143      2.011434e+01   1.973123e+01   2.768617e+00   2.756774e+00  
1144      2.012641e+01   1.974382e+01   2.766575e+00   2.756798e+00  
1145      2.011458e+01   1.973161e+01   2.768351e+00   2.756124e+00  
1146      2.013080e+01   1.974882e+01   2.764175e+00   2.755424e+00  
1147      2.011763e+01   1.973503e+01   2.767374e+00   2.754856e+00  
1148      2.013454e+01   1.975339e+01   2.761684e+00   2.752547e+00  
1149      2.012052e+01   1.973847e+01   2.765779e+00   2.752909e+00  
1150      2.014040e+01   1.975965e+01   2.760742e+00   2.751420e+00  
1151      2.011793e+01   1.973604e+01   2.764708e+00   2.752492e+00  
1152      2.015268e+01   1.977229e+01   2.760626e+00   2.750673e+00  
1153      2.011991e+01   1.973850e+01   2.763023e+00   2.751022e+00  
1154      2.015555e+01   1.977566e+01   2.759516e+00   2.748555e+00  
1155      2.011585e+01   1.973515e+01   2.759923e+00   2.748491e+00  
1156      2.015880e+01   1.977903e+01   2.759618e+00   2.748073e+00  
1157      2.011046e+01   1.973016e+01   2.758224e+00   2.746497e+00  
1158      2.015412e+01   1.977519e+01   2.756749e+00   2.744238e+00  
1159      2.010593e+01   1.972633e+01   2.755325e+00   2.743805e+00  
1160      2.014947e+01   1.977081e+01   2.755976e+00   2.742440e+00  
1161      2.012223e+01   1.974338e+01   2.753400e+00   2.742613e+00  
1162      2.014728e+01   1.976899e+01   2.754529e+00   2.740875e+00  
1163      2.011131e+01   1.973249e+01   2.752742e+00   2.741488e+00  
1164      2.014467e+01   1.976657e+01   2.754018e+00   2.739700e+00  
1165      2.010501e+01   1.972621e+01   2.752175e+00   2.741029e+00  
1166      2.014155e+01   1.976340e+01   2.753658e+00   2.739952e+00  
1167      2.009704e+01   1.971859e+01   2.750990e+00   2.738668e+00  
1168      2.013559e+01   1.975777e+01   2.752430e+00   2.738019e+00  
1169      2.009278e+01   1.971490e+01   2.748481e+00   2.736472e+00  
1170      2.013162e+01   1.975405e+01   2.751342e+00   2.736803e+00  
1171      2.009747e+01   1.972002e+01   2.747141e+00   2.735439e+00  
1172      2.012719e+01   1.974975e+01   2.750837e+00   2.735716e+00  
1173      2.010499e+01   1.972841e+01   2.744435e+00   2.732876e+00  
1174      2.012814e+01   1.975129e+01   2.748613e+00   2.733842e+00  
1175      2.009287e+01   1.971678e+01   2.741553e+00   2.730541e+00  
1176      2.013046e+01   1.975378e+01   2.748303e+00   2.733193e+00  
1177      2.010670e+01   1.973158e+01   2.738448e+00   2.728532e+00  
1178      2.013492e+01   1.975889e+01   2.746138e+00   2.731331e+00  
1179      2.010097e+01   1.972591e+01   2.737561e+00   2.728237e+00  
1180      2.014191e+01   1.976684e+01   2.743307e+00   2.728133e+00  
1181      2.010660e+01   1.973224e+01   2.735878e+00   2.725637e+00  
1182      2.013608e+01   1.976100e+01   2.742233e+00   2.728441e+00  
1183      2.009887e+01   1.972426e+01   2.736459e+00   2.725778e+00  
1184      2.014249e+01   1.976829e+01   2.739664e+00   2.725548e+00  
1185      2.009171e+01   1.971684e+01   2.736662e+00   2.726469e+00  
1186      2.013532e+01   1.976106e+01   2.739666e+00   2.725062e+00  
1187      2.009362e+01   1.971889e+01   2.736574e+00   2.725835e+00  
1188      2.013635e+01   1.976208e+01   2.739330e+00   2.725620e+00  
1189      2.008126e+01   1.970654e+01   2.735460e+00   2.725195e+00  
1190      2.013612e+01   1.976200e+01   2.738884e+00   2.724912e+00  
1191      2.008063e+01   1.970573e+01   2.736160e+00   2.725628e+00  
1192      2.012925e+01   1.975450e+01   2.740240e+00   2.727181e+00  
1193      2.008692e+01   1.971231e+01   2.736124e+00   2.724510e+00  
1194      2.012828e+01   1.975351e+01   2.740367e+00   2.727073e+00  
1195      2.009135e+01   1.971685e+01   2.735772e+00   2.724627e+00  
1196      2.012595e+01   1.975069e+01   2.741822e+00   2.728802e+00  
1197      2.008814e+01   1.971333e+01   2.737100e+00   2.725065e+00  
1198      2.012312e+01   1.974720e+01   2.744410e+00   2.730638e+00  
1199      2.008594e+01   1.971062e+01   2.739013e+00   2.726569e+00  
1200      2.012313e+01   1.974692e+01   2.745589e+00   2.731535e+00  
1201      2.008996e+01   1.971463e+01   2.739177e+00   2.726982e+00  
1202      2.013456e+01   1.975777e+01   2.748388e+00   2.734517e+00  
1203      2.008121e+01   1.970492e+01   2.741754e+00   2.730226e+00  
1204      2.012127e+01   1.974300e+01   2.753013e+00   2.738690e+00  
1205      2.008753e+01   1.971120e+01   2.742408e+00   2.730690e+00  
1206      2.012221e+01   1.974341e+01   2.754607e+00   2.740996e+00  
1207      2.010057e+01   1.972396e+01   2.744063e+00   2.732874e+00  
1208      2.011390e+01   1.973447e+01   2.756459e+00   2.742550e+00  
1209      2.009644e+01   1.971933e+01   2.746087e+00   2.733804e+00  
1210      2.012775e+01   1.974816e+01   2.757969e+00   2.744131e+00  
1211      2.009707e+01   1.971929e+01   2.748318e+00   2.736532e+00  
1212      2.012303e+01   1.974317e+01   2.758306e+00   2.745060e+00  
1213      2.009480e+01   1.971647e+01   2.750335e+00   2.738098e+00  
1214      2.011744e+01   1.973733e+01   2.758657e+00   2.745698e+00  
1215      2.008513e+01   1.970572e+01   2.753612e+00   2.741291e+00  
1216      2.012165e+01   1.974175e+01   2.758408e+00   2.744996e+00  
1217      2.007909e+01   1.969935e+01   2.754113e+00   2.742344e+00  
1218      2.012854e+01   1.974917e+01   2.756555e+00   2.744091e+00  
1219      2.007779e+01   1.969780e+01   2.755008e+00   2.743002e+00  
1220      2.013069e+01   1.975132e+01   2.756520e+00   2.744397e+00  
1221      2.006569e+01   1.968534e+01   2.755680e+00   2.743269e+00  
1222      2.012606e+01   1.974680e+01   2.755850e+00   2.743588e+00  
1223      2.005893e+01   1.967850e+01   2.755530e+00   2.743071e+00  
1224      2.012338e+01   1.974431e+01   2.754745e+00   2.742965e+00  
1225      2.006256e+01   1.968236e+01   2.755259e+00   2.742197e+00  
1226      2.011862e+01   1.973943e+01   2.754984e+00   2.742965e+00  
1227      2.006277e+01   1.968310e+01   2.753402e+00   2.740316e+00  
1228      2.010841e+01   1.972888e+01   2.755698e+00   2.743263e+00  
1229      2.006257e+01   1.968372e+01   2.750498e+00   2.737253e+00  
1230      2.010574e+01   1.972671e+01   2.753683e+00   2.741382e+00  
1231      2.005663e+01   1.967870e+01   2.746864e+00   2.733478e+00  
1232      2.011468e+01   1.973644e+01   2.751577e+00   2.738997e+00  
1233      2.005119e+01   1.967334e+01   2.746464e+00   2.732581e+00  
1234      2.010800e+01   1.973011e+01   2.749794e+00   2.737357e+00  
1235      2.005588e+01   1.967839e+01   2.745429e+00   2.731640e+00  
1236      2.010666e+01   1.972877e+01   2.750031e+00   2.736880e+00  
1237      2.006043e+01   1.968285e+01   2.746337e+00   2.732015e+00  
1238      2.009472e+01   1.971672e+01   2.749107e+00   2.736986e+00  
1239      2.006218e+01   1.968467e+01   2.746415e+00   2.731718e+00  
1240      2.009012e+01   1.971156e+01   2.751143e+00   2.738359e+00  
1241      2.005569e+01   1.967814e+01   2.746242e+00   2.731229e+00  
1242      2.008920e+01   1.971075e+01   2.750734e+00   2.737858e+00  
1243      2.004822e+01   1.967074e+01   2.745191e+00   2.730725e+00  
1244      2.008830e+01   1.970990e+01   2.750954e+00   2.737083e+00  
1245      2.006120e+01   1.968424e+01   2.743517e+00   2.730428e+00  
1246      2.009857e+01   1.972057e+01   2.750231e+00   2.736374e+00  
1247      2.006287e+01   1.968618e+01   2.742740e+00   2.729540e+00  
1248      2.009369e+01   1.971621e+01   2.748204e+00   2.733964e+00  
1249      2.005853e+01   1.968195e+01   2.742118e+00   2.728778e+00  
1250      2.009425e+01   1.971717e+01   2.746764e+00   2.732593e+00  
1251      2.005802e+01   1.968152e+01   2.742203e+00   2.728046e+00  
1252      2.008272e+01   1.970559e+01   2.745956e+00   2.732213e+00  
1253      2.005133e+01   1.967475e+01   2.741590e+00   2.728300e+00  
1254      2.008298e+01   1.970597e+01   2.745431e+00   2.731924e+00  
1255      2.004833e+01   1.967160e+01   2.741561e+00   2.728981e+00  
1256      2.008588e+01   1.970908e+01   2.744873e+00   2.731398e+00  
1257      2.003988e+01   1.966290e+01   2.741866e+00   2.729303e+00  
1258      2.008096e+01   1.970408e+01   2.744851e+00   2.731264e+00  
1259      2.003241e+01   1.965558e+01   2.740775e+00   2.728329e+00  
1260      2.007745e+01   1.970046e+01   2.744932e+00   2.731457e+00  
1261      2.003545e+01   1.965870e+01   2.741106e+00   2.727870e+00  
1262      2.008143e+01   1.970477e+01   2.743845e+00   2.730812e+00  
1263      2.003613e+01   1.965910e+01   2.742038e+00   2.729034e+00  
1264      2.007350e+01   1.969665e+01   2.743929e+00   2.731002e+00  
1265      2.003771e+01   1.966083e+01   2.742030e+00   2.728170e+00  
1266      2.007483e+01   1.969735e+01   2.746441e+00   2.733128e+00  
1267      2.004397e+01   1.966711e+01   2.741782e+00   2.729176e+00  
1268      2.007153e+01   1.969372e+01   2.747987e+00   2.733588e+00  
1269      2.004621e+01   1.966930e+01   2.741979e+00   2.729620e+00  
1270      2.007270e+01   1.969484e+01   2.748544e+00   2.733508e+00  
1271      2.006038e+01   1.968333e+01   2.743491e+00   2.731041e+00  
1272      2.006315e+01   1.968472e+01   2.749987e+00   2.734870e+00  
1273      2.006601e+01   1.968876e+01   2.744402e+00   2.732298e+00  
1274      2.006877e+01   1.969013e+01   2.751131e+00   2.736036e+00  
1275      2.006934e+01   1.969098e+01   2.748968e+00   2.736252e+00  
1276      2.006129e+01   1.968169e+01   2.753864e+00   2.739064e+00  
1277      2.006902e+01   1.968982e+01   2.752095e+00   2.739108e+00  
1278      2.006748e+01   1.968745e+01   2.755644e+00   2.741258e+00  
1279      2.006177e+01   1.968183e+01   2.754101e+00   2.741363e+00  
1280      2.006402e+01   1.968300e+01   2.758844e+00   2.744677e+00  
1281      2.006424e+01   1.968324e+01   2.758397e+00   2.745002e+00  
1282      2.005717e+01   1.967529e+01   2.761339e+00   2.747404e+00  
1283      2.005912e+01   1.967710e+01   2.762118e+00   2.747796e+00  
1284      2.005618e+01   1.967426e+01   2.761556e+00   2.747348e+00  
1285      2.006536e+01   1.968312e+01   2.763298e+00   2.749126e+00  
1286      2.005206e+01   1.966922e+01   2.764913e+00   2.749932e+00  
1287      2.006784e+01   1.968495e+01   2.766167e+00   2.751255e+00  
1288      2.003838e+01   1.965459e+01   2.767515e+00   2.752219e+00  
1289      2.006598e+01   1.968213e+01   2.769123e+00   2.754868e+00  
1290      2.003282e+01   1.964875e+01   2.768295e+00   2.752663e+00  
1291      2.008031e+01   1.969647e+01   2.770298e+00   2.755601e+00  
1292      2.002675e+01   1.964232e+01   2.769120e+00   2.753549e+00  
1293      2.007279e+01   1.968813e+01   2.773308e+00   2.757398e+00  
1294      2.002432e+01   1.963985e+01   2.769032e+00   2.753547e+00  
1295      2.007693e+01   1.969216e+01   2.774403e+00   2.757604e+00  
1296      2.002684e+01   1.964281e+01   2.767437e+00   2.752420e+00  
1297      2.007181e+01   1.968685e+01   2.775226e+00   2.757454e+00  
1298      2.001964e+01   1.963570e+01   2.766942e+00   2.751227e+00  
1299      2.006380e+01   1.967859e+01   2.775326e+00   2.758017e+00  
1300      2.003052e+01   1.964747e+01   2.765065e+00   2.748307e+00  
1301      2.006390e+01   1.967888e+01   2.774615e+00   2.757356e+00  
1302      2.002829e+01   1.964587e+01   2.763403e+00   2.745170e+00  
1303      2.007107e+01   1.968705e+01   2.771886e+00   2.754025e+00  
1304      2.002476e+01   1.964274e+01   2.761517e+00   2.743679e+00  
1305      2.006620e+01   1.968259e+01   2.770537e+00   2.751809e+00  
1306      2.002014e+01   1.963819e+01   2.760685e+00   2.743316e+00  
1307      2.006357e+01   1.968048e+01   2.768950e+00   2.749265e+00  
1308      2.002548e+01   1.964362e+01   2.761197e+00   2.742994e+00  
1309      2.005641e+01   1.967323e+01   2.768623e+00   2.749262e+00  
1310      2.003565e+01   1.965436e+01   2.760248e+00   2.741282e+00  
1311      2.005413e+01   1.967099e+01   2.768614e+00   2.748636e+00  
1312      2.003523e+01   1.965410e+01   2.759668e+00   2.740580e+00  
1313      2.005038e+01   1.966745e+01   2.767241e+00   2.748030e+00  
1314      2.003666e+01   1.965557e+01   2.759697e+00   2.740503e+00  
1315      2.005204e+01   1.966954e+01   2.765586e+00   2.746805e+00  
1316      2.003263e+01   1.965164e+01   2.758831e+00   2.740069e+00  
1317      2.005234e+01   1.967080e+01   2.761902e+00   2.743722e+00  
1318      2.002478e+01   1.964343e+01   2.759388e+00   2.741081e+00  
1319      2.005408e+01   1.967303e+01   2.760132e+00   2.742192e+00  
1320      2.003216e+01   1.965133e+01   2.757960e+00   2.739763e+00  
1321      2.005058e+01   1.967022e+01   2.757112e+00   2.739776e+00  
1322      2.003422e+01   1.965347e+01   2.757901e+00   2.739490e+00  
1323      2.005206e+01   1.967172e+01   2.757050e+00   2.739936e+00  
1324      2.003199e+01   1.965185e+01   2.755562e+00   2.737257e+00  
1325      2.004836e+01   1.966763e+01   2.758260e+00   2.741024e+00  
1326      2.003419e+01   1.965440e+01   2.754527e+00   2.736043e+00  
1327      2.003546e+01   1.965493e+01   2.756854e+00   2.739131e+00  
1328      2.003408e+01   1.965396e+01   2.755367e+00   2.737525e+00  
1329      2.004175e+01   1.966121e+01   2.757807e+00   2.739217e+00  
1330      2.003734e+01   1.965709e+01   2.755962e+00   2.738327e+00  
1331      2.004325e+01   1.966286e+01   2.756943e+00   2.739211e+00  
1332      2.003393e+01   1.965371e+01   2.755723e+00   2.737881e+00  
1333      2.004660e+01   1.966674e+01   2.755421e+00   2.737323e+00  
1334      2.003359e+01   1.965317e+01   2.756646e+00   2.738374e+00  
1335      2.005020e+01   1.967021e+01   2.755717e+00   2.738441e+00  
1336      2.003726e+01   1.965745e+01   2.754138e+00   2.737020e+00  
1337      2.004757e+01   1.966733e+01   2.756621e+00   2.739075e+00  
1338      2.003315e+01   1.965280e+01   2.755354e+00   2.739126e+00  
1339      2.005642e+01   1.967629e+01   2.757032e+00   2.739022e+00  
1340      2.004148e+01   1.966159e+01   2.754039e+00   2.738260e+00  
1341      2.005609e+01   1.967556e+01   2.758150e+00   2.740761e+00  
1342      2.004102e+01   1.966101e+01   2.754321e+00   2.738783e+00  
1343      2.004995e+01   1.966866e+01   2.760779e+00   2.742728e+00  
1344      2.004287e+01   1.966285e+01   2.754643e+00   2.738781e+00  
1345      2.004574e+01   1.966308e+01   2.765590e+00   2.747061e+00  
1346      2.004448e+01   1.966382e+01   2.757187e+00   2.741036e+00  
1347      2.004146e+01   1.965809e+01   2.767847e+00   2.749310e+00  
1348      2.004017e+01   1.965885e+01   2.758915e+00   2.743461e+00  
1349      2.004383e+01   1.965993e+01   2.770385e+00   2.750919e+00  
1350      2.003342e+01   1.965086e+01   2.763080e+00   2.747186e+00  
1351      2.005099e+01   1.966679e+01   2.771470e+00   2.752905e+00  
1352      2.003822e+01   1.965536e+01   2.764373e+00   2.748663e+00  
1353      2.005345e+01   1.966807e+01   2.775225e+00   2.757917e+00  
1354      2.003685e+01   1.965323e+01   2.767119e+00   2.751162e+00  
1355      2.006007e+01   1.967438e+01   2.776826e+00   2.759420e+00  
1356      2.003967e+01   1.965505e+01   2.771244e+00   2.754600e+00  
1357      2.006055e+01   1.967378e+01   2.780317e+00   2.763707e+00  
1358      2.003885e+01   1.965336e+01   2.774291e+00   2.757615e+00  
1359      2.006379e+01   1.967613e+01   2.783536e+00   2.767219e+00  
1360      2.003820e+01   1.965132e+01   2.779116e+00   2.762530e+00  
1361      2.007004e+01   1.968203e+01   2.785246e+00   2.768911e+00  
1362      2.003389e+01   1.964626e+01   2.780804e+00   2.765595e+00  
1363      2.007584e+01   1.968716e+01   2.787839e+00   2.771828e+00  
1364      2.003635e+01   1.964799e+01   2.783644e+00   2.768279e+00  
1365      2.007406e+01   1.968453e+01   2.790815e+00   2.774607e+00  
1366      2.003783e+01   1.964848e+01   2.786891e+00   2.772253e+00  
1367      2.007808e+01   1.968814e+01   2.792517e+00   2.776377e+00  
1368      2.004261e+01   1.965343e+01   2.786519e+00   2.771998e+00  
1369      2.008688e+01   1.969718e+01   2.792102e+00   2.776345e+00  
1370      2.003527e+01   1.964526e+01   2.788722e+00   2.774684e+00  
1371      2.009220e+01   1.970228e+01   2.792966e+00   2.777794e+00  
1372      2.003693e+01   1.964713e+01   2.788090e+00   2.774094e+00  
1373      2.007425e+01   1.968378e+01   2.794271e+00   2.777829e+00  
1374      2.004226e+01   1.965267e+01   2.787468e+00   2.773979e+00  
1375      2.007943e+01   1.968946e+01   2.793098e+00   2.776223e+00  
1376      2.004703e+01   1.965784e+01   2.786599e+00   2.772691e+00  
1377      2.006564e+01   1.967568e+01   2.792546e+00   2.774737e+00  
1378      2.005494e+01   1.966644e+01   2.785351e+00   2.770125e+00  
