-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
160       -1.794617e+00  3.417740e+00   0.000000e+00   5.099872e+01   -7.863653e+01  2.242545e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.527228e-11  
161       -1.692574e+00  3.512355e+00   0.000000e+00   5.082469e+01   -7.835910e+01  2.232948e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.414112e-10  
162       -1.609525e+00  3.594516e+00   0.000000e+00   5.060948e+01   -7.801861e+01  2.220509e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.774022e-10  
163       -1.545645e+00  3.663523e+00   0.000000e+00   5.035468e+01   -7.761742e+01  2.205358e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.971253e-10  
164       -1.499844e+00  3.719461e+00   0.000000e+00   5.006320e+01   -7.715994e+01  2.187744e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.984225e-10  
165       -1.469874e+00  3.763174e+00   0.000000e+00   4.973875e+01   -7.665176e+01  2.167997e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.839664e-10  
166       -1.452497e+00  3.796275e+00   0.000000e+00   4.938505e+01   -7.609856e+01  2.146474e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.589491e-10  
167       -1.442534e+00  3.821626e+00   0.000000e+00   4.900604e+01   -7.550637e+01  2.123617e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.285440e-10  
168       -1.417852e+00  3.848016e+00   0.000000e+00   4.861476e+01   -7.489532e+01  2.101469e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.434449e-11  
169       -1.771667e-01  3.995240e+00   0.000000e+00   4.887486e+01   -7.528270e+01  2.223544e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.948068e-11  
170       -1.392579e+00  3.911297e+00   0.000000e+00   4.777063e+01   -7.357439e+01  2.049988e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.241461e-11  
171       -1.480958e+00  3.893259e+00   0.000000e+00   4.718980e+01   -7.267092e+01  2.010690e+01   0.000000e+00   0.000000e+00   0.000000e+00   -9.078348e-11 
172       -1.523816e+00  3.890931e+00   0.000000e+00   4.663981e+01   -7.181089e+01  1.975633e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.953605e-10 
173       -1.537336e+00  3.901252e+00   0.000000e+00   4.614649e+01   -7.103781e+01  1.945274e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.443262e-10 
174       -1.567544e+00  3.887661e+00   0.000000e+00   4.558384e+01   -7.015797e+01  1.911893e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.105216e-10 
175       -1.562243e+00  3.883495e+00   0.000000e+00   4.515931e+01   -6.948894e+01  1.888389e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.282480e-10 
176       -1.623765e+00  3.863312e+00   0.000000e+00   4.452607e+01   -6.850273e+01  1.848959e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.129280e-10 
177       -1.611193e+00  3.876052e+00   0.000000e+00   4.403778e+01   -6.773656e+01  1.821154e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.612584e-10 
178       -1.669384e+00  3.861465e+00   0.000000e+00   4.338719e+01   -6.672521e+01  1.780717e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.770654e-10 
179       -1.645100e+00  3.893749e+00   0.000000e+00   4.286144e+01   -6.590305e+01  1.750276e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.053647e-10 
180       -1.691225e+00  3.879682e+00   0.000000e+00   4.226477e+01   -6.497675e+01  1.714107e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.928371e-10 
181       -1.661168e+00  3.921608e+00   0.000000e+00   4.172390e+01   -6.413419e+01  1.682751e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.891683e-10 
182       -1.694077e+00  3.910466e+00   0.000000e+00   4.118728e+01   -6.330300e+01  1.651118e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.243511e-10 
183       -1.662871e+00  3.956812e+00   0.000000e+00   4.064425e+01   -6.246060e+01  1.619666e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.772182e-10 
184       -1.683283e+00  3.953160e+00   0.000000e+00   4.016014e+01   -6.171307e+01  1.591649e+01   0.000000e+00   0.000000e+00   0.000000e+00   -7.332073e-11 
185       -1.652459e+00  4.003070e+00   0.000000e+00   3.962794e+01   -6.089064e+01  1.560717e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.593168e-12  
186       -1.660441e+00  4.008682e+00   0.000000e+00   3.919278e+01   -6.022080e+01  1.535890e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.293642e-10  
187       -1.627763e+00  4.061978e+00   0.000000e+00   3.868897e+01   -5.944466e+01  1.506595e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.582469e-10  
188       -1.623961e+00  4.076416e+00   0.000000e+00   3.830792e+01   -5.885980e+01  1.485151e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.277702e-10  
189       -1.585262e+00  4.133879e+00   0.000000e+00   3.784886e+01   -5.815443e+01  1.458643e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.789864e-10  
190       -1.570637e+00  4.156182e+00   0.000000e+00   3.752694e+01   -5.766187e+01  1.440811e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.625000e-10  
191       -1.521950e+00  4.219758e+00   0.000000e+00   3.712368e+01   -5.704378e+01  1.417839e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.056922e-10  
192       -1.497368e+00  4.249137e+00   0.000000e+00   3.686652e+01   -5.665194e+01  1.403892e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.857130e-10  
193       -1.434802e+00  4.320712e+00   0.000000e+00   3.652835e+01   -5.613516e+01  1.385130e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.112360e-10  
194       -1.399379e+00  4.356851e+00   0.000000e+00   3.634501e+01   -5.585789e+01  1.375665e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.421169e-10  
195       -1.319275e+00  4.438042e+00   0.000000e+00   3.608168e+01   -5.545725e+01  1.361825e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.745649e-10  
196       -1.270479e+00  4.481209e+00   0.000000e+00   3.598419e+01   -5.531297e+01  1.357709e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.414695e-10  
197       -1.169380e+00  4.573506e+00   0.000000e+00   3.580580e+01   -5.504391e+01  1.349522e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.157559e-10  
198       -1.103356e+00  4.624375e+00   0.000000e+00   3.580880e+01   -5.505505e+01  1.351852e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.300782e-10  
199       -9.780455e-01  4.728988e+00   0.000000e+00   3.572703e+01   -5.493534e+01  1.350128e+01   0.000000e+00   0.000000e+00   0.000000e+00   -6.620011e-11 
200       -8.902277e-01  4.788486e+00   0.000000e+00   3.584548e+01   -5.512464e+01  1.360045e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.671396e-10 
201       -7.381068e-01  4.906138e+00   0.000000e+00   3.587180e+01   -5.517154e+01  1.365549e+01   0.000000e+00   0.000000e+00   0.000000e+00   -2.757074e-10 
202       -6.246497e-01  4.975021e+00   0.000000e+00   3.611701e+01   -5.555597e+01  1.383929e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.475105e-10 
203       -4.445198e-01  5.105457e+00   0.000000e+00   3.625924e+01   -5.578095e+01  1.397173e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.795277e-10  
204       -3.038161e-01  5.183421e+00   0.000000e+00   3.663459e+01   -5.636527e+01  1.424344e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.200953e-09  
205       -9.717731e-02  5.324517e+00   0.000000e+00   3.689201e+01   -5.676676e+01  1.445305e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.747041e-08  
206       6.861949e-02   5.409264e+00   0.000000e+00   3.738954e+01   -5.753838e+01  1.480819e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.174254e-08  
207       2.977586e-01   5.557987e+00   0.000000e+00   3.775010e+01   -5.809745e+01  1.508712e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.231188e-08  
208       4.902433e-01   5.653480e+00   0.000000e+00   3.835208e+01   -5.902879e+01  1.551348e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.769276e-08  
209       7.513546e-01   5.822916e+00   0.000000e+00   3.879582e+01   -5.971441e+01  1.584704e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.359096e-08  
210       9.837109e-01   5.947135e+00   0.000000e+00   3.947743e+01   -6.076696e+01  1.632611e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.568928e-09  
211       1.276266e+00   6.141473e+00   0.000000e+00   3.997526e+01   -6.153400e+01  1.669353e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.609593e-10  
212       1.527060e+00   6.278002e+00   0.000000e+00   4.070402e+01   -6.265744e+01  1.720248e+01   0.000000e+00   0.000000e+00   0.000000e+00   -9.133587e-09 
213       1.831173e+00   6.481895e+00   0.000000e+00   4.123038e+01   -6.346672e+01  1.758561e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.868551e-08  
214       2.104163e+00   6.639338e+00   0.000000e+00   4.198358e+01   -6.462664e+01  1.810789e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.997261e-08  
215       2.436491e+00   6.870215e+00   0.000000e+00   4.251331e+01   -6.544031e+01  1.849328e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.120053e-08  
216       2.740601e+00   7.048617e+00   0.000000e+00   4.325732e+01   -6.658602e+01  1.902069e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.548873e-09 
217       3.880003e+00   7.375543e+00   0.000000e+00   4.414407e+01   -6.794804e+01  2.030844e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.449460e-08  
218       3.568490e+00   7.555714e+00   0.000000e+00   4.466606e+01   -6.875181e+01  2.009853e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.148746e-08  
219       4.128492e+00   7.890861e+00   0.000000e+00   4.503714e+01   -6.932025e+01  2.052074e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.618220e-08  
220       5.170895e+00   8.466835e+00   0.000000e+00   4.592685e+01   -7.068090e+01  2.145811e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.228334e-09  
221       9.948965e+00   9.313690e+00   0.000000e+00   4.838529e+01   -7.444773e+01  2.669771e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.571838e-08  
222       8.100598e+00   9.718189e+00   0.000000e+00   4.737580e+01   -7.290052e+01  2.390713e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.332224e-08  
223       6.453294e+00   9.769520e+00   0.000000e+00   4.683530e+01   -7.207735e+01  2.192583e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.106803e-09  
224       7.514901e+00   1.009053e+01   0.000000e+00   4.777875e+01   -7.351279e+01  2.315840e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.140638e-08  
225       8.202640e+00   1.050956e+01   0.000000e+00   4.789735e+01   -7.368862e+01  2.348435e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.608145e-08  
226       8.581856e+00   1.091288e+01   0.000000e+00   4.789828e+01   -7.367109e+01  2.344177e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.650064e-08 
227       9.931339e+00   1.148249e+01   0.000000e+00   4.881695e+01   -7.504029e+01  2.467220e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.222965e-07 
228       1.284696e+01   1.231979e+01   0.000000e+00   4.902569e+01   -7.531689e+01  2.681836e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.848505e-06 
229       1.157842e+01   1.293340e+01   0.000000e+00   4.838270e+01   -7.426735e+01  2.452967e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.695792e-06 
230       1.502254e+01   1.360357e+01   0.000000e+00   4.942579e+01   -7.581603e+01  2.780921e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.086647e-05 
231       1.261881e+01   1.411135e+01   0.000000e+00   4.698379e+01   -7.198322e+01  2.350689e+01   0.000000e+00   0.000000e+00   0.000000e+00   -7.614080e-06 
232       1.403078e+01   1.447456e+01   0.000000e+00   4.820096e+01   -7.376017e+01  2.511543e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.707474e-05 
233       1.575684e+01   1.575611e+01   0.000000e+00   4.568935e+01   -6.989115e+01  2.420252e+01   0.000000e+00   0.000000e+00   0.000000e+00   -5.402221e-06 
234       1.323844e+01   1.591153e+01   0.000000e+00   4.404994e+01   -6.734258e+01  2.061956e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.177517e-06  
235       1.564604e+01   1.650447e+01   0.000000e+00   4.478955e+01   -6.841361e+01  2.276563e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.692479e-06  
236       1.655851e+01   1.758284e+01   0.000000e+00   4.390058e+01   -6.706089e+01  2.213598e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.381071e-05 
237       1.567751e+01   1.787734e+01   0.000000e+00   4.171898e+01   -6.371288e+01  1.979408e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.927391e-05  
238       1.524669e+01   1.816366e+01   0.000000e+00   3.993134e+01   -6.100161e+01  1.815331e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.867202e-05 
239       1.537303e+01   1.855426e+01   0.000000e+00   3.852628e+01   -5.885140e+01  1.714389e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.848238e-05  
240       1.874980e+01   1.908282e+01   0.000000e+00   4.001092e+01   -6.112220e+01  2.077826e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.336161e-05  
241       1.818025e+01   1.911226e+01   0.000000e+00   3.824545e+01   -5.842566e+01  1.924820e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.001448e-05  
242       1.589810e+01   1.892378e+01   0.000000e+00   3.679984e+01   -5.621604e+01  1.639051e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.377389e-05  
243       1.598504e+01   1.913171e+01   0.000000e+00   3.548098e+01   -5.420158e+01  1.557394e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.959993e-05  
244       1.575255e+01   1.936286e+01   0.000000e+00   3.423772e+01   -5.229815e+01  1.445011e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.275797e-05  
245       1.570888e+01   1.948860e+01   0.000000e+00   3.326247e+01   -5.080129e+01  1.375910e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.331359e-05  
246       1.607523e+01   1.961412e+01   0.000000e+00   3.311240e+01   -5.056189e+01  1.391060e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.054091e-04  
247       1.587867e+01   1.961853e+01   0.000000e+00   3.217690e+01   -4.912219e+01  1.320543e+01   0.000000e+00   0.000000e+00   -0.000000e+00  9.452417e-05  
248       1.600313e+01   1.969046e+01   0.000000e+00   3.181612e+01   -4.855231e+01  1.304886e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.273463e-04  
249       1.613432e+01   1.982414e+01   0.000000e+00   3.112237e+01   -4.748079e+01  1.266860e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.185511e-04  
250       1.680199e+01   2.001091e+01   0.000000e+00   3.115297e+01   -4.750837e+01  1.314648e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.420945e-04  
251       1.661603e+01   2.026538e+01   0.000000e+00   3.031651e+01   -4.621455e+01  1.224869e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.356192e-04  
252       1.668629e+01   2.027591e+01   0.000000e+00   3.016546e+01   -4.595993e+01  1.220485e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.576907e-04  
253       1.696189e+01   2.051230e+01   0.000000e+00   2.972228e+01   -4.525704e+01  1.198435e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.551968e-04  
254       1.762609e+01   2.066600e+01   0.000000e+00   2.992139e+01   -4.553283e+01  1.257153e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.687895e-04  
255       1.797481e+01   2.091347e+01   0.000000e+00   2.966870e+01   -4.511740e+01  1.251004e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.753722e-04  
256       1.759963e+01   2.086379e+01   0.000000e+00   2.926035e+01   -4.446657e+01  1.194206e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.862010e-04  
257       1.785266e+01   2.105468e+01   0.000000e+00   2.904763e+01   -4.410915e+01  1.185949e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.980605e-04  
258       1.940970e+01   2.149581e+01   0.000000e+00   2.930223e+01   -4.448188e+01  1.309354e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.048965e-04  
259       1.876830e+01   2.173072e+01   0.000000e+00   2.902175e+01   -4.402363e+01  1.203947e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.154300e-04  
260       1.946614e+01   2.211367e+01   0.000000e+00   2.854126e+01   -4.328510e+01  1.209631e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.282127e-04  
261       1.973574e+01   2.235076e+01   0.000000e+00   2.865894e+01   -4.343759e+01  1.216362e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.311957e-04  
262       1.994512e+01   2.257406e+01   0.000000e+00   2.814352e+01   -4.264501e+01  1.187256e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.505056e-04  
263       2.191333e+01   2.337948e+01   0.000000e+00   2.914476e+01   -4.415127e+01  1.354036e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.507352e-04  
264       2.168437e+01   2.351769e+01   0.000000e+00   2.868897e+01   -4.344917e+01  1.292688e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.596863e-04  
265       2.367742e+01   2.405573e+01   0.000000e+00   2.942929e+01   -4.456716e+01  1.475956e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.324282e-04  
266       2.357399e+01   2.414146e+01   0.000000e+00   2.874166e+01   -4.351649e+01  1.420736e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.905740e-04  
267       2.209984e+01   2.423093e+01   0.000000e+00   2.731842e+01   -4.132983e+01  1.188032e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.131693e-04  
268       2.235706e+01   2.463678e+01   0.000000e+00   2.633275e+01   -3.981553e+01  1.120306e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.546820e-04  
269       2.237222e+01   2.495231e+01   0.000000e+00   2.631737e+01   -3.977167e+01  1.087420e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.016855e-04  
270       2.206663e+01   2.498705e+01   0.000000e+00   2.523955e+01   -3.811030e+01  9.950336e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.656319e-04  
271       2.201784e+01   2.500924e+01   0.000000e+00   2.505350e+01   -3.780612e+01  9.761218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.129269e-04  
272       2.210468e+01   2.508578e+01   0.000000e+00   2.443049e+01   -3.683155e+01  9.419956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.226520e-04  
273       2.232537e+01   2.509311e+01   0.000000e+00   2.454154e+01   -3.698013e+01  9.670852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.565876e-04  
274       2.258237e+01   2.524087e+01   0.000000e+00   2.406585e+01   -3.623043e+01  9.506074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.610565e-04  
275       2.313285e+01   2.538645e+01   0.000000e+00   2.423096e+01   -3.647698e+01  9.992422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.631698e-04  
276       2.362058e+01   2.561162e+01   0.000000e+00   2.375060e+01   -3.573082e+01  9.989168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.761284e-04  
277       2.303737e+01   2.564555e+01   0.000000e+00   2.350847e+01   -3.536338e+01  9.246736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.501633e-04  
278       2.338089e+01   2.570756e+01   0.000000e+00   2.346854e+01   -3.529250e+01  9.497290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.549173e-04  
279       3.030854e+01   2.614508e+01   0.000000e+00   2.779465e+01   -4.190280e+01  1.827161e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.884183e-04  
